时间戳,设备ID,通信地址,通道索引,通道名称,电压(V),电流(A)
2025-11-03 16:58:24.398,4,COM11,6,VSP,0.000,0.000
2025-11-03 16:58:24.820,4,COM11,7,VSN,0.000,0.000
2025-11-03 16:58:25.082,8,COM14,0,ELVDD_EX,7.153,1.063
2025-11-03 16:58:25.415,8,COM14,1,ELVSS_EX,-1171.766,-0.955
2025-11-03 16:58:25.688,8,COM14,2,VCC_EX,2980.787,1.181
2025-11-03 16:58:25.988,8,COM14,3,IOVCC_EX,1798.776,1.140
2025-11-03 16:58:26.215,8,COM14,4,IOVCC,0.000,0.000
2025-11-03 16:58:26.563,8,COM14,5,VCI,0.000,0.000
2025-11-03 16:58:26.791,8,COM14,6,VSP,0.000,0.000
2025-11-03 16:58:27.126,8,COM14,7,VSN,0.000,0.000
2025-11-03 16:58:27.505,1,COM13,0,ELVDD_EX,9714.698,1.173
2025-11-03 16:58:27.730,1,COM13,1,ELVSS_EX,-2001.483,-0.319
2025-11-03 16:58:28.078,1,COM13,2,VCC_EX,2988.198,1.115
2025-11-03 16:58:28.320,1,COM13,3,IOVCC_EX,1784.473,1.193
2025-11-03 16:58:28.654,1,COM13,4,IOVCC,0.000,0.000
2025-11-03 16:58:28.895,1,COM13,5,VCI,0.000,0.000
2025-11-03 16:58:29.228,1,COM13,6,VSP,0.000,0.000
2025-11-03 16:58:29.454,1,COM13,7,VSN,0.000,0.000
2025-11-03 16:58:39.709,4,COM11,0,ELVDD_EX,8.158,1.081
2025-11-03 16:58:40.013,4,COM11,1,ELVSS_EX,-1087.733,-0.992
2025-11-03 16:58:40.238,4,COM11,2,VCC_EX,3017.980,1.248
2025-11-03 16:58:40.586,4,COM11,3,IOVCC_EX,1782.080,1.212
2025-11-03 16:58:40.799,4,COM11,4,IOVCC,0.000,0.000
2025-11-03 16:58:41.149,4,COM11,5,VCI,0.000,0.000
2025-11-03 16:58:41.361,4,COM11,6,VSP,0.000,0.000
2025-11-03 16:58:41.727,4,COM11,7,VSN,0.000,0.000
2025-11-03 16:58:41.954,8,COM14,0,ELVDD_EX,7.179,1.063
2025-11-03 16:58:42.259,8,COM14,1,ELVSS_EX,-1171.743,-0.962
2025-11-03 16:58:42.489,8,COM14,2,VCC_EX,2980.862,1.179
2025-11-03 16:58:42.825,8,COM14,3,IOVCC_EX,1798.796,1.142
2025-11-03 16:58:43.054,8,COM14,4,IOVCC,0.000,0.000
2025-11-03 16:58:43.402,8,COM14,5,VCI,0.000,0.000
2025-11-03 16:58:43.615,8,COM14,6,VSP,0.000,0.000
2025-11-03 16:58:43.981,8,COM14,7,VSN,0.000,0.000
2025-11-03 16:58:44.289,1,COM13,0,ELVDD_EX,9714.779,1.178
2025-11-03 16:58:44.576,1,COM13,1,ELVSS_EX,-2001.482,-0.321
2025-11-03 16:58:44.925,1,COM13,2,VCC_EX,2988.133,1.111
2025-11-03 16:58:45.137,1,COM13,3,IOVCC_EX,1784.490,1.193
2025-11-03 16:58:45.501,1,COM13,4,IOVCC,0.000,0.000
2025-11-03 16:58:45.714,1,COM13,5,VCI,0.000,0.000
2025-11-03 16:58:46.080,1,COM13,6,VSP,0.000,0.000
2025-11-03 16:58:46.307,1,COM13,7,VSN,0.000,0.000
2025-11-03 16:58:56.701,4,COM11,0,ELVDD_EX,8.070,1.081
2025-11-03 16:58:56.912,4,COM11,1,ELVSS_EX,-1087.728,-0.985
2025-11-03 16:58:57.124,4,COM11,2,VCC_EX,3017.969,1.247
2025-11-03 16:58:57.428,4,COM11,3,IOVCC_EX,1782.051,1.213
2025-11-03 16:58:57.848,4,COM11,4,IOVCC,0.000,0.000
2025-11-03 16:58:58.099,4,COM11,5,VCI,0.000,0.000
2025-11-03 16:58:58.422,4,COM11,6,VSP,0.000,0.000
2025-11-03 16:58:58.675,4,COM11,7,VSN,0.000,0.000
2025-11-03 16:58:59.008,8,COM14,0,ELVDD_EX,7.171,1.066
2025-11-03 16:58:59.222,8,COM14,1,ELVSS_EX,-1171.729,-0.947
2025-11-03 16:58:59.520,8,COM14,2,VCC_EX,2980.846,1.185
2025-11-03 16:58:59.754,8,COM14,3,IOVCC_EX,1798.825,1.139
2025-11-03 16:59:00.093,8,COM14,4,IOVCC,0.000,0.000
2025-11-03 16:59:00.315,8,COM14,5,VCI,0.000,0.000
2025-11-03 16:59:00.670,8,COM14,6,VSP,0.000,0.000
2025-11-03 16:59:00.892,8,COM14,7,VSN,0.000,0.000
2025-11-03 16:59:01.198,1,COM13,0,ELVDD_EX,9714.705,1.174
2025-11-03 16:59:01.443,1,COM13,1,ELVSS_EX,-2001.483,-0.309
2025-11-03 16:59:01.762,1,COM13,2,VCC_EX,2988.039,1.116
2025-11-03 16:59:01.975,1,COM13,3,IOVCC_EX,1784.503,1.194
2025-11-03 16:59:02.275,1,COM13,4,IOVCC,0.000,0.000
2025-11-03 16:59:02.551,1,COM13,5,VCI,0.000,0.000
2025-11-03 16:59:02.850,1,COM13,6,VSP,0.000,0.000
2025-11-03 16:59:03.099,1,COM13,7,VSN,0.000,0.000
2025-11-03 16:59:13.317,4,COM11,0,ELVDD_EX,8.080,1.083
2025-11-03 16:59:13.696,4,COM11,1,ELVSS_EX,-1087.733,-1.006
2025-11-03 16:59:13.908,4,COM11,2,VCC_EX,3017.983,1.248
2025-11-03 16:59:14.275,4,COM11,3,IOVCC_EX,1782.091,1.213
2025-11-03 16:59:14.504,4,COM11,4,IOVCC,0.000,0.000
2025-11-03 16:59:14.838,4,COM11,5,VCI,0.000,0.000
2025-11-03 16:59:15.083,4,COM11,6,VSP,0.000,0.000
2025-11-03 16:59:15.415,4,COM11,7,VSN,0.000,0.000
2025-11-03 16:59:15.642,8,COM14,0,ELVDD_EX,7.185,1.068
2025-11-03 16:59:15.946,8,COM14,1,ELVSS_EX,-1171.742,-0.965
2025-11-03 16:59:16.175,8,COM14,2,VCC_EX,2980.980,1.182
2025-11-03 16:59:16.509,8,COM14,3,IOVCC_EX,1798.683,1.142
2025-11-03 16:59:16.722,8,COM14,4,IOVCC,0.000,0.000
2025-11-03 16:59:17.086,8,COM14,5,VCI,0.000,0.000
2025-11-03 16:59:17.299,8,COM14,6,VSP,0.000,0.000
2025-11-03 16:59:17.666,8,COM14,7,VSN,0.000,0.000
2025-11-03 16:59:17.973,1,COM13,0,ELVDD_EX,9714.785,1.179
2025-11-03 16:59:18.198,1,COM13,1,ELVSS_EX,-2001.493,-0.332
2025-11-03 16:59:18.546,1,COM13,2,VCC_EX,2988.212,1.115
2025-11-03 16:59:18.760,1,COM13,3,IOVCC_EX,1784.509,1.196
2025-11-03 16:59:18.973,1,COM13,4,IOVCC,0.000,0.000
2025-11-03 16:59:19.277,1,COM13,5,VCI,0.000,0.000
2025-11-03 16:59:19.696,1,COM13,6,VSP,0.000,0.000
2025-11-03 16:59:19.917,1,COM13,7,VSN,0.000,0.000
