时间戳,设备ID,通信地址,通道索引,通道名称,电压(V),电流(A)
2025-11-08 18:13:54.933,5,COM7,6,VSP,5376.000,0.000
2025-11-08 18:13:55.286,5,COM7,7,VSN,0.000,40.283
2025-11-08 18:13:55.503,4,COM8,0,ELVDD_EX,6873.088,23.985
2025-11-08 18:13:55.874,4,COM8,1,ELVSS_EX,-1330.817,-1.657
2025-11-08 18:13:56.090,4,COM8,2,VCC_EX,2720.542,9.233
2025-11-08 18:13:56.451,4,COM8,3,IOVCC_EX,1808.218,267.796
2025-11-08 18:13:56.666,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 18:13:57.026,4,COM8,5,VCI,2816.000,0.000
2025-11-08 18:13:57.242,4,COM8,6,VSP,5392.000,0.000
2025-11-08 18:13:57.600,4,COM8,7,VSN,0.000,28.198
2025-11-08 18:13:57.814,1,COM9,0,ELVDD_EX,7025.505,17.450
2025-11-08 18:13:58.121,1,COM9,1,ELVSS_EX,-1301.908,-0.361
2025-11-08 18:13:58.349,1,COM9,2,VCC_EX,2729.919,8.156
2025-11-08 18:13:58.697,1,COM9,3,IOVCC_EX,1805.292,311.093
2025-11-08 18:13:58.923,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 18:13:59.274,1,COM9,5,VCI,3008.000,0.000
2025-11-08 18:13:59.500,1,COM9,6,VSP,5392.000,0.000
2025-11-08 18:13:59.841,1,COM9,7,VSN,0.000,0.000
2025-11-08 18:14:10.087,5,COM7,0,ELVDD_EX,6840.979,17.711
2025-11-08 18:14:10.406,5,COM7,1,ELVSS_EX,-1295.296,-0.727
2025-11-08 18:14:10.621,5,COM7,2,VCC_EX,2719.917,7.539
2025-11-08 18:14:10.979,5,COM7,3,IOVCC_EX,1823.484,312.190
2025-11-08 18:14:11.194,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 18:14:11.552,5,COM7,5,VCI,3008.000,0.000
2025-11-08 18:14:11.779,5,COM7,6,VSP,5376.000,0.000
2025-11-08 18:14:12.129,5,COM7,7,VSN,0.000,10.071
2025-11-08 18:14:12.343,4,COM8,0,ELVDD_EX,6872.768,13.369
2025-11-08 18:14:12.657,4,COM8,1,ELVSS_EX,-1330.826,-1.958
2025-11-08 18:14:12.882,4,COM8,2,VCC_EX,2722.114,9.391
2025-11-08 18:14:13.230,4,COM8,3,IOVCC_EX,1809.731,252.751
2025-11-08 18:14:13.449,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 18:14:13.803,4,COM8,5,VCI,2816.000,0.000
2025-11-08 18:14:14.020,4,COM8,6,VSP,5384.000,0.000
2025-11-08 18:14:14.377,4,COM8,7,VSN,0.000,32.227
2025-11-08 18:14:14.591,1,COM9,0,ELVDD_EX,7048.042,17.765
2025-11-08 18:14:14.901,1,COM9,1,ELVSS_EX,-1248.550,-1.818
2025-11-08 18:14:15.122,1,COM9,2,VCC_EX,2731.403,8.277
2025-11-08 18:14:15.474,1,COM9,3,IOVCC_EX,1805.120,310.172
2025-11-08 18:14:15.684,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 18:14:16.049,1,COM9,5,VCI,3008.000,0.000
2025-11-08 18:14:16.265,1,COM9,6,VSP,5384.000,0.000
2025-11-08 18:14:16.624,1,COM9,7,VSN,0.000,0.000
2025-11-08 18:14:26.870,5,COM7,0,ELVDD_EX,6844.090,18.133
2025-11-08 18:14:27.186,5,COM7,1,ELVSS_EX,-1297.968,-0.714
2025-11-08 18:14:27.400,5,COM7,2,VCC_EX,2720.503,7.466
2025-11-08 18:14:27.612,5,COM7,3,IOVCC_EX,1824.199,311.539
2025-11-08 18:14:27.906,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 18:14:28.122,5,COM7,5,VCI,3008.000,0.000
2025-11-08 18:14:28.487,5,COM7,6,VSP,5376.000,0.000
2025-11-08 18:14:28.701,5,COM7,7,VSN,0.000,8.057
2025-11-08 18:14:29.078,4,COM8,0,ELVDD_EX,6869.660,28.579
2025-11-08 18:14:29.304,4,COM8,1,ELVSS_EX,-1345.078,-1.386
2025-11-08 18:14:29.650,4,COM8,2,VCC_EX,2720.407,9.167
2025-11-08 18:14:29.873,4,COM8,3,IOVCC_EX,1808.555,268.824
2025-11-08 18:14:30.220,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 18:14:30.447,4,COM8,5,VCI,2816.000,0.000
2025-11-08 18:14:30.798,4,COM8,6,VSP,5384.000,0.000
2025-11-08 18:14:31.025,4,COM8,7,VSN,0.000,2.014
2025-11-08 18:14:31.323,1,COM9,0,ELVDD_EX,7044.973,17.472
2025-11-08 18:14:31.550,1,COM9,1,ELVSS_EX,-1322.692,-0.440
2025-11-08 18:14:31.891,1,COM9,2,VCC_EX,2727.478,8.437
2025-11-08 18:14:32.106,1,COM9,3,IOVCC_EX,1804.175,315.103
2025-11-08 18:14:32.467,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 18:14:32.702,1,COM9,5,VCI,3008.000,0.000
2025-11-08 18:14:33.042,1,COM9,6,VSP,5392.000,0.000
2025-11-08 18:14:33.257,1,COM9,7,VSN,0.000,0.000
2025-11-08 18:14:43.611,5,COM7,0,ELVDD_EX,6826.147,29.311
2025-11-08 18:14:43.839,5,COM7,1,ELVSS_EX,-1256.869,-1.465
2025-11-08 18:14:44.178,5,COM7,2,VCC_EX,2720.682,7.508
2025-11-08 18:14:44.415,5,COM7,3,IOVCC_EX,1823.417,313.595
2025-11-08 18:14:44.755,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 18:14:44.982,5,COM7,5,VCI,3008.000,0.000
2025-11-08 18:14:45.321,5,COM7,6,VSP,5368.000,0.000
2025-11-08 18:14:45.536,5,COM7,7,VSN,0.000,0.000
2025-11-08 18:14:45.855,4,COM8,0,ELVDD_EX,6892.782,13.248
2025-11-08 18:14:46.079,4,COM8,1,ELVSS_EX,-1388.219,-0.575
2025-11-08 18:14:46.428,4,COM8,2,VCC_EX,2720.080,7.761
2025-11-08 18:14:46.664,4,COM8,3,IOVCC_EX,1808.520,254.654
2025-11-08 18:14:47.001,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 18:14:47.230,4,COM8,5,VCI,2816.000,0.000
2025-11-08 18:14:47.576,4,COM8,6,VSP,5392.000,0.000
2025-11-08 18:14:47.796,4,COM8,7,VSN,0.000,24.170
2025-11-08 18:14:48.102,1,COM9,0,ELVDD_EX,7030.905,31.940
2025-11-08 18:14:48.331,1,COM9,1,ELVSS_EX,-1258.875,-1.810
2025-11-08 18:14:48.675,1,COM9,2,VCC_EX,2731.344,8.279
2025-11-08 18:14:48.905,1,COM9,3,IOVCC_EX,1806.468,308.377
2025-11-08 18:14:49.248,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 18:14:49.470,1,COM9,5,VCI,3008.000,0.000
2025-11-08 18:14:49.822,1,COM9,6,VSP,5384.000,0.000
2025-11-08 18:14:50.035,1,COM9,7,VSN,0.000,0.000
2025-11-08 18:15:00.384,5,COM7,0,ELVDD_EX,6841.485,24.232
2025-11-08 18:15:00.599,5,COM7,1,ELVSS_EX,-1243.102,-1.743
2025-11-08 18:15:00.957,5,COM7,2,VCC_EX,2721.505,7.495
2025-11-08 18:15:01.181,5,COM7,3,IOVCC_EX,1823.720,316.527
2025-11-08 18:15:01.532,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 18:15:01.747,5,COM7,5,VCI,3008.000,0.000
2025-11-08 18:15:02.106,5,COM7,6,VSP,5376.000,0.000
2025-11-08 18:15:02.321,5,COM7,7,VSN,0.000,46.326
2025-11-08 18:15:02.537,4,COM8,0,ELVDD_EX,6871.113,16.670
2025-11-08 18:15:02.846,4,COM8,1,ELVSS_EX,-1364.234,-1.106
2025-11-08 18:15:03.072,4,COM8,2,VCC_EX,2720.245,8.932
2025-11-08 18:15:03.420,4,COM8,3,IOVCC_EX,1807.806,264.918
2025-11-08 18:15:03.667,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 18:15:03.985,4,COM8,5,VCI,2816.000,0.000
2025-11-08 18:15:04.221,4,COM8,6,VSP,5392.000,0.000
2025-11-08 18:15:04.562,4,COM8,7,VSN,0.000,24.170
2025-11-08 18:15:04.778,1,COM9,0,ELVDD_EX,7044.288,29.285
2025-11-08 18:15:05.087,1,COM9,1,ELVSS_EX,-1273.337,-1.231
2025-11-08 18:15:05.304,1,COM9,2,VCC_EX,2729.271,8.171
2025-11-08 18:15:05.665,1,COM9,3,IOVCC_EX,1804.459,316.492
2025-11-08 18:15:05.902,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 18:15:06.240,1,COM9,5,VCI,3008.000,0.000
2025-11-08 18:15:06.457,1,COM9,6,VSP,5384.000,0.000
2025-11-08 18:15:06.814,1,COM9,7,VSN,0.000,0.000
2025-11-08 18:15:17.070,5,COM7,0,ELVDD_EX,6832.771,13.639
2025-11-08 18:15:17.379,5,COM7,1,ELVSS_EX,-1238.369,-2.203
2025-11-08 18:15:17.596,5,COM7,2,VCC_EX,2723.088,8.265
2025-11-08 18:15:17.945,5,COM7,3,IOVCC_EX,1825.471,303.078
2025-11-08 18:15:18.162,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 18:15:18.524,5,COM7,5,VCI,3008.000,0.000
2025-11-08 18:15:18.741,5,COM7,6,VSP,5376.000,0.000
2025-11-08 18:15:19.101,5,COM7,7,VSN,0.000,0.000
2025-11-08 18:15:19.317,4,COM8,0,ELVDD_EX,6894.104,13.354
2025-11-08 18:15:19.622,4,COM8,1,ELVSS_EX,-1386.286,-0.712
2025-11-08 18:15:19.842,4,COM8,2,VCC_EX,2719.894,7.720
2025-11-08 18:15:20.194,4,COM8,3,IOVCC_EX,1808.260,258.460
2025-11-08 18:15:20.427,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 18:15:20.767,4,COM8,5,VCI,2816.000,0.000
2025-11-08 18:15:20.994,4,COM8,6,VSP,5384.000,0.000
2025-11-08 18:15:21.343,4,COM8,7,VSN,0.000,14.099
2025-11-08 18:15:21.561,1,COM9,0,ELVDD_EX,7023.723,31.696
2025-11-08 18:15:21.932,1,COM9,1,ELVSS_EX,-1270.479,-1.286
2025-11-08 18:15:22.158,1,COM9,2,VCC_EX,2729.364,8.297
2025-11-08 18:15:22.507,1,COM9,3,IOVCC_EX,1804.761,314.025
2025-11-08 18:15:22.723,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 18:15:23.074,1,COM9,5,VCI,3008.000,0.000
2025-11-08 18:15:23.300,1,COM9,6,VSP,5384.000,0.000
2025-11-08 18:15:23.650,1,COM9,7,VSN,0.000,0.000
2025-11-08 18:15:33.884,5,COM7,0,ELVDD_EX,6826.875,29.099
2025-11-08 18:15:34.223,5,COM7,1,ELVSS_EX,-1258.076,-1.743
2025-11-08 18:15:34.438,5,COM7,2,VCC_EX,2721.049,8.254
2025-11-08 18:15:34.787,5,COM7,3,IOVCC_EX,1823.453,314.324
2025-11-08 18:15:35.023,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 18:15:35.360,5,COM7,5,VCI,3008.000,0.000
2025-11-08 18:15:35.586,5,COM7,6,VSP,5376.000,0.000
2025-11-08 18:15:35.944,5,COM7,7,VSN,0.000,28.198
2025-11-08 18:15:36.179,4,COM8,0,ELVDD_EX,6885.654,16.669
2025-11-08 18:15:36.527,4,COM8,1,ELVSS_EX,-1349.984,-1.277
2025-11-08 18:15:36.763,4,COM8,2,VCC_EX,2720.493,8.295
2025-11-08 18:15:37.099,4,COM8,3,IOVCC_EX,1808.737,259.574
2025-11-08 18:15:37.314,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 18:15:37.673,4,COM8,5,VCI,2816.000,0.000
2025-11-08 18:15:37.888,4,COM8,6,VSP,5384.000,0.000
2025-11-08 18:15:38.247,4,COM8,7,VSN,0.000,0.000
2025-11-08 18:15:38.473,1,COM9,0,ELVDD_EX,7026.645,15.006
2025-11-08 18:15:38.769,1,COM9,1,ELVSS_EX,-1280.699,-0.435
2025-11-08 18:15:38.995,1,COM9,2,VCC_EX,2729.218,8.418
2025-11-08 18:15:39.343,1,COM9,3,IOVCC_EX,1804.494,312.625
2025-11-08 18:15:39.558,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 18:15:39.918,1,COM9,5,VCI,3008.000,0.000
2025-11-08 18:15:40.142,1,COM9,6,VSP,5392.000,0.000
2025-11-08 18:15:40.490,1,COM9,7,VSN,0.000,0.000
2025-11-08 18:15:50.726,5,COM7,0,ELVDD_EX,6846.967,13.670
2025-11-08 18:15:51.057,5,COM7,1,ELVSS_EX,-1303.053,-0.618
2025-11-08 18:15:51.302,5,COM7,2,VCC_EX,2720.593,7.350
2025-11-08 18:15:51.632,5,COM7,3,IOVCC_EX,1824.091,306.876
2025-11-08 18:15:51.857,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 18:15:52.205,5,COM7,5,VCI,3008.000,0.000
2025-11-08 18:15:52.439,5,COM7,6,VSP,5368.000,0.000
2025-11-08 18:15:52.786,5,COM7,7,VSN,0.000,32.227
2025-11-08 18:15:53.009,4,COM8,0,ELVDD_EX,6892.013,13.315
2025-11-08 18:15:53.373,4,COM8,1,ELVSS_EX,-1387.124,-0.651
2025-11-08 18:15:53.607,4,COM8,2,VCC_EX,2720.379,7.652
2025-11-08 18:15:53.945,4,COM8,3,IOVCC_EX,1808.290,263.873
2025-11-08 18:15:54.159,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 18:15:54.516,4,COM8,5,VCI,2816.000,0.000
2025-11-08 18:15:54.761,4,COM8,6,VSP,5384.000,0.000
2025-11-08 18:15:55.090,4,COM8,7,VSN,0.000,26.184
2025-11-08 18:15:55.316,1,COM9,0,ELVDD_EX,7025.203,31.808
2025-11-08 18:15:55.611,1,COM9,1,ELVSS_EX,-1269.903,-1.313
2025-11-08 18:15:55.833,1,COM9,2,VCC_EX,2729.359,8.487
2025-11-08 18:15:56.184,1,COM9,3,IOVCC_EX,1804.769,312.290
2025-11-08 18:15:56.409,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 18:15:56.758,1,COM9,5,VCI,3008.000,0.000
2025-11-08 18:15:56.971,1,COM9,6,VSP,5392.000,0.000
2025-11-08 18:15:57.339,1,COM9,7,VSN,0.000,0.000
2025-11-08 18:16:07.592,5,COM7,0,ELVDD_EX,6840.942,29.001
2025-11-08 18:16:07.901,5,COM7,1,ELVSS_EX,-1257.762,-1.439
2025-11-08 18:16:08.127,5,COM7,2,VCC_EX,2720.888,8.094
2025-11-08 18:16:08.477,5,COM7,3,IOVCC_EX,1823.551,308.454
2025-11-08 18:16:08.693,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 18:16:09.045,5,COM7,5,VCI,3008.000,0.000
2025-11-08 18:16:09.262,5,COM7,6,VSP,5376.000,0.000
2025-11-08 18:16:09.622,5,COM7,7,VSN,0.000,32.227
2025-11-08 18:16:09.847,4,COM8,0,ELVDD_EX,6891.997,16.734
2025-11-08 18:16:10.217,4,COM8,1,ELVSS_EX,-1364.801,-1.133
2025-11-08 18:16:10.453,4,COM8,2,VCC_EX,2720.481,8.259
2025-11-08 18:16:10.783,4,COM8,3,IOVCC_EX,1808.721,260.654
2025-11-08 18:16:10.997,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 18:16:11.357,4,COM8,5,VCI,2816.000,0.000
2025-11-08 18:16:11.573,4,COM8,6,VSP,5384.000,0.000
2025-11-08 18:16:11.873,4,COM8,7,VSN,0.000,34.241
2025-11-08 18:16:12.086,1,COM9,0,ELVDD_EX,7047.867,29.279
2025-11-08 18:16:12.456,1,COM9,1,ELVSS_EX,-1274.927,-1.244
2025-11-08 18:16:12.670,1,COM9,2,VCC_EX,2729.198,8.480
2025-11-08 18:16:13.030,1,COM9,3,IOVCC_EX,1804.444,312.895
2025-11-08 18:16:13.247,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 18:16:13.598,1,COM9,5,VCI,3008.000,0.000
2025-11-08 18:16:13.835,1,COM9,6,VSP,5384.000,0.000
2025-11-08 18:16:14.175,1,COM9,7,VSN,0.000,0.000
2025-11-08 18:16:24.426,5,COM7,0,ELVDD_EX,6845.994,13.740
2025-11-08 18:16:24.745,5,COM7,1,ELVSS_EX,-1302.366,-0.620
2025-11-08 18:16:24.960,5,COM7,2,VCC_EX,2720.324,7.380
2025-11-08 18:16:25.320,5,COM7,3,IOVCC_EX,1824.016,309.588
2025-11-08 18:16:25.546,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 18:16:25.896,5,COM7,5,VCI,3008.000,0.000
2025-11-08 18:16:26.122,5,COM7,6,VSP,5376.000,0.000
2025-11-08 18:16:26.462,5,COM7,7,VSN,0.000,56.396
2025-11-08 18:16:26.678,4,COM8,0,ELVDD_EX,6869.320,24.671
2025-11-08 18:16:26.995,4,COM8,1,ELVSS_EX,-1331.189,-1.567
2025-11-08 18:16:27.204,4,COM8,2,VCC_EX,2719.833,9.270
2025-11-08 18:16:27.568,4,COM8,3,IOVCC_EX,1808.598,262.191
2025-11-08 18:16:27.800,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 18:16:28.142,4,COM8,5,VCI,2816.000,0.000
2025-11-08 18:16:28.363,4,COM8,6,VSP,5384.000,0.000
2025-11-08 18:16:28.716,4,COM8,7,VSN,0.000,16.113
2025-11-08 18:16:28.951,1,COM9,0,ELVDD_EX,7042.896,18.667
2025-11-08 18:16:29.300,1,COM9,1,ELVSS_EX,-1309.776,-0.483
2025-11-08 18:16:29.516,1,COM9,2,VCC_EX,2729.905,8.259
2025-11-08 18:16:29.867,1,COM9,3,IOVCC_EX,1804.852,313.126
2025-11-08 18:16:30.083,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 18:16:30.442,1,COM9,5,VCI,3008.000,0.000
2025-11-08 18:16:30.659,1,COM9,6,VSP,5384.000,0.000
2025-11-08 18:16:31.018,1,COM9,7,VSN,0.000,0.000
2025-11-08 18:16:41.264,5,COM7,0,ELVDD_EX,6844.755,17.138
2025-11-08 18:16:41.587,5,COM7,1,ELVSS_EX,-1278.447,-1.232
2025-11-08 18:16:41.800,5,COM7,2,VCC_EX,2721.051,7.486
2025-11-08 18:16:42.161,5,COM7,3,IOVCC_EX,1824.554,308.496
2025-11-08 18:16:42.388,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 18:16:42.728,5,COM7,5,VCI,3008.000,0.000
2025-11-08 18:16:42.946,5,COM7,6,VSP,5376.000,0.000
2025-11-08 18:16:43.244,5,COM7,7,VSN,0.000,38.269
2025-11-08 18:16:43.468,4,COM8,0,ELVDD_EX,6892.518,13.248
2025-11-08 18:16:43.837,4,COM8,1,ELVSS_EX,-1384.132,-0.683
2025-11-08 18:16:44.065,4,COM8,2,VCC_EX,2719.826,7.737
2025-11-08 18:16:44.410,4,COM8,3,IOVCC_EX,1808.439,258.506
2025-11-08 18:16:44.633,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 18:16:44.984,4,COM8,5,VCI,2816.000,0.000
2025-11-08 18:16:45.195,4,COM8,6,VSP,5384.000,0.000
2025-11-08 18:16:45.411,4,COM8,7,VSN,0.000,16.113
2025-11-08 18:16:45.647,1,COM9,0,ELVDD_EX,7047.692,15.062
2025-11-08 18:16:45.872,1,COM9,1,ELVSS_EX,-1324.761,-0.537
2025-11-08 18:16:46.223,1,COM9,2,VCC_EX,2728.381,8.073
2025-11-08 18:16:46.439,1,COM9,3,IOVCC_EX,1804.258,310.884
2025-11-08 18:16:46.799,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 18:16:47.016,1,COM9,5,VCI,3008.000,0.000
2025-11-08 18:16:47.366,1,COM9,6,VSP,5384.000,0.000
2025-11-08 18:16:47.585,1,COM9,7,VSN,0.000,0.000
2025-11-08 18:16:57.941,5,COM7,0,ELVDD_EX,6842.724,23.634
2025-11-08 18:16:58.157,5,COM7,1,ELVSS_EX,-1243.452,-1.811
2025-11-08 18:16:58.517,5,COM7,2,VCC_EX,2721.750,8.287
2025-11-08 18:16:58.742,5,COM7,3,IOVCC_EX,1824.450,309.616
2025-11-08 18:16:59.090,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 18:16:59.305,5,COM7,5,VCI,3008.000,0.000
2025-11-08 18:16:59.659,5,COM7,6,VSP,5376.000,0.000
2025-11-08 18:16:59.887,5,COM7,7,VSN,0.000,8.057
2025-11-08 18:17:00.191,4,COM8,0,ELVDD_EX,6890.906,22.672
2025-11-08 18:17:00.410,4,COM8,1,ELVSS_EX,-1333.616,-1.626
2025-11-08 18:17:00.764,4,COM8,2,VCC_EX,2720.825,7.825
2025-11-08 18:17:00.980,4,COM8,3,IOVCC_EX,1808.293,265.662
2025-11-08 18:17:01.337,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 18:17:01.569,4,COM8,5,VCI,2816.000,0.000
2025-11-08 18:17:01.913,4,COM8,6,VSP,5392.000,0.000
2025-11-08 18:17:02.127,4,COM8,7,VSN,0.000,10.071
2025-11-08 18:17:02.427,1,COM9,0,ELVDD_EX,7026.124,18.540
2025-11-08 18:17:02.656,1,COM9,1,ELVSS_EX,-1321.505,-0.376
2025-11-08 18:17:02.998,1,COM9,2,VCC_EX,2727.494,8.130
2025-11-08 18:17:03.219,1,COM9,3,IOVCC_EX,1804.498,311.149
2025-11-08 18:17:03.573,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 18:17:03.783,1,COM9,5,VCI,3008.000,0.000
2025-11-08 18:17:03.999,1,COM9,6,VSP,5392.000,0.000
2025-11-08 18:17:04.294,1,COM9,7,VSN,0.000,0.000
2025-11-08 18:17:14.580,5,COM7,0,ELVDD_EX,6832.957,17.087
2025-11-08 18:17:14.866,5,COM7,1,ELVSS_EX,-1278.401,-0.895
2025-11-08 18:17:15.102,5,COM7,2,VCC_EX,2720.199,8.244
2025-11-08 18:17:15.442,5,COM7,3,IOVCC_EX,1824.043,309.850
2025-11-08 18:17:15.656,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 18:17:16.021,5,COM7,5,VCI,3008.000,0.000
2025-11-08 18:17:16.244,5,COM7,6,VSP,5376.000,0.000
2025-11-08 18:17:16.592,5,COM7,7,VSN,0.000,18.127
2025-11-08 18:17:16.818,4,COM8,0,ELVDD_EX,6893.111,16.538
2025-11-08 18:17:17.178,4,COM8,1,ELVSS_EX,-1313.276,-1.908
2025-11-08 18:17:17.403,4,COM8,2,VCC_EX,2719.865,9.329
2025-11-08 18:17:17.756,4,COM8,3,IOVCC_EX,1808.501,261.038
2025-11-08 18:17:17.991,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 18:17:18.329,4,COM8,5,VCI,2816.000,0.000
2025-11-08 18:17:18.571,4,COM8,6,VSP,5392.000,0.000
2025-11-08 18:17:18.899,4,COM8,7,VSN,0.000,4.028
2025-11-08 18:17:19.125,1,COM9,0,ELVDD_EX,7043.274,15.044
2025-11-08 18:17:19.420,1,COM9,1,ELVSS_EX,-1324.536,-0.496
2025-11-08 18:17:19.635,1,COM9,2,VCC_EX,2728.273,8.178
2025-11-08 18:17:19.989,1,COM9,3,IOVCC_EX,1804.947,311.473
2025-11-08 18:17:20.212,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 18:17:20.565,1,COM9,5,VCI,3008.000,0.000
2025-11-08 18:17:20.801,1,COM9,6,VSP,5384.000,0.000
2025-11-08 18:17:21.144,1,COM9,7,VSN,0.000,0.000
2025-11-08 18:17:31.378,5,COM7,0,ELVDD_EX,6824.750,16.509
2025-11-08 18:17:31.715,5,COM7,1,ELVSS_EX,-1297.329,-0.687
2025-11-08 18:17:31.940,5,COM7,2,VCC_EX,2720.380,7.461
2025-11-08 18:17:32.286,5,COM7,3,IOVCC_EX,1823.879,313.811
2025-11-08 18:17:32.516,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 18:17:32.853,5,COM7,5,VCI,3000.000,0.000
2025-11-08 18:17:33.085,5,COM7,6,VSP,5376.000,0.000
2025-11-08 18:17:33.433,5,COM7,7,VSN,0.000,32.227
2025-11-08 18:17:33.647,4,COM8,0,ELVDD_EX,6891.015,16.268
2025-11-08 18:17:33.960,4,COM8,1,ELVSS_EX,-1381.573,-0.797
2025-11-08 18:17:34.177,4,COM8,2,VCC_EX,2720.460,7.856
2025-11-08 18:17:34.533,4,COM8,3,IOVCC_EX,1808.287,262.263
2025-11-08 18:17:34.742,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 18:17:35.108,4,COM8,5,VCI,2816.000,0.000
2025-11-08 18:17:35.330,4,COM8,6,VSP,5384.000,0.000
2025-11-08 18:17:35.683,4,COM8,7,VSN,0.000,22.156
2025-11-08 18:17:35.901,1,COM9,0,ELVDD_EX,7044.562,30.770
2025-11-08 18:17:36.259,1,COM9,1,ELVSS_EX,-1279.310,-1.147
2025-11-08 18:17:36.482,1,COM9,2,VCC_EX,2727.420,8.382
2025-11-08 18:17:36.829,1,COM9,3,IOVCC_EX,1804.249,314.764
2025-11-08 18:17:37.052,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 18:17:37.402,1,COM9,5,VCI,3008.000,0.000
2025-11-08 18:17:37.627,1,COM9,6,VSP,5384.000,0.000
2025-11-08 18:17:37.976,1,COM9,7,VSN,0.000,0.000
2025-11-08 18:17:48.230,5,COM7,0,ELVDD_EX,6832.807,30.297
2025-11-08 18:17:48.557,5,COM7,1,ELVSS_EX,-1246.265,-1.700
2025-11-08 18:17:48.782,5,COM7,2,VCC_EX,2723.118,8.166
2025-11-08 18:17:49.128,5,COM7,3,IOVCC_EX,1825.779,310.478
2025-11-08 18:17:49.360,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 18:17:49.696,5,COM7,5,VCI,3008.000,0.000
2025-11-08 18:17:49.910,5,COM7,6,VSP,5376.000,0.000
2025-11-08 18:17:50.212,5,COM7,7,VSN,0.000,40.283
2025-11-08 18:17:50.437,4,COM8,0,ELVDD_EX,6873.718,30.161
2025-11-08 18:17:50.804,4,COM8,1,ELVSS_EX,-1318.078,-2.030
2025-11-08 18:17:51.018,4,COM8,2,VCC_EX,2722.030,9.316
2025-11-08 18:17:51.377,4,COM8,3,IOVCC_EX,1809.482,262.639
2025-11-08 18:17:51.595,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 18:17:51.951,4,COM8,5,VCI,2816.000,0.000
2025-11-08 18:17:52.170,4,COM8,6,VSP,5392.000,0.000
2025-11-08 18:17:52.526,4,COM8,7,VSN,0.000,14.099
2025-11-08 18:17:52.749,1,COM9,0,ELVDD_EX,7046.055,18.989
2025-11-08 18:17:53.097,1,COM9,1,ELVSS_EX,-1323.760,-0.375
2025-11-08 18:17:53.313,1,COM9,2,VCC_EX,2727.584,8.077
2025-11-08 18:17:53.670,1,COM9,3,IOVCC_EX,1804.365,314.074
2025-11-08 18:17:53.884,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 18:17:54.242,1,COM9,5,VCI,3008.000,0.000
2025-11-08 18:17:54.458,1,COM9,6,VSP,5392.000,0.000
2025-11-08 18:17:54.817,1,COM9,7,VSN,0.000,0.000
2025-11-08 18:18:05.050,5,COM7,0,ELVDD_EX,6824.660,28.064
2025-11-08 18:18:05.397,5,COM7,1,ELVSS_EX,-1250.943,-1.626
2025-11-08 18:18:05.628,5,COM7,2,VCC_EX,2721.234,8.110
2025-11-08 18:18:05.964,5,COM7,3,IOVCC_EX,1823.725,313.927
2025-11-08 18:18:06.178,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 18:18:06.478,5,COM7,5,VCI,3000.000,0.000
2025-11-08 18:18:06.695,5,COM7,6,VSP,5376.000,0.000
